,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
35,thumbs_up_35,92.4672154930767,1.1039244083780377,72.01716222768567,0.5166036773396536,66.05009093462066,-0.4449461455661722,92.31929704947797,-0.9377147315587531,125.49462230214239,-1.075749872359756,48.604773801358036,1.270424603333549,47.36680813050059,1.371429160666909,23.40319957969196,-0.840098584215642,21.352935297166734,-0.4057702633651069,46.34236196474728,0.5552227896720296,29.969750433446794,0.6206188985999299,8.646234418202658,0.8633647972289893,10.829643536992421,0.9132240271532993,53.57633839934546,-0.0854293885092081,38.17684711089691,-0.3079447254836487,28.300180684182365,-1.3433668822802658,27.777950112844078,-1.4487802605792384,69.0861797088055,-0.5074332436179677,58.718012472001554,-0.7395061828332319,52.295362974762206,-1.1911354009521777,49.996144976104446,-1.2580816710491312,thumbs_up
36,thumbs_up_36,93.83650808418388,1.074689640757618,74.76505907813431,0.5257821362852575,66.1923946279024,-0.4115041969945993,94.1920771205851,-0.9119258144821212,126.64312348336796,-1.044048101641653,46.42407792663059,1.3683716401632797,48.58771902352793,1.3564858097919026,22.981457575407383,-0.9339258709300566,22.337343532742942,-0.3892155789185473,41.59217831578619,0.5997518247095948,32.9921312682825,0.5944076400576185,8.85355790224159,1.0156177506742925,10.741763706596066,0.7759940519173049,48.6479555867093,-0.11379200714370794,43.182941538404926,-0.19869313697630508,29.39962361120845,-1.2116465096230606,27.054702291834094,-1.3723652132937803,65.22017480668126,-0.5578253815920398,63.9966871308103,-0.6656766930878899,54.738815008006206,-1.0896407792776033,50.38097488522317,-1.1769503863977926,thumbs_up
37,thumbs_up_37,93.84366069725343,1.072421540175016,72.29940581797788,0.544147032989477,63.18954318039447,-0.45151473623254007,90.59046667868105,-0.9477970768901735,122.62045306637908,-1.0701478857198379,40.627978697705636,1.5180284564630873,52.008829705608036,1.3351445084676021,25.976441446127318,-1.0530144681822096,27.571798665169688,-0.3545256988007174,29.574188967091285,0.554503076093444,39.85944693801058,0.6327488350021829,2.5753937681885803,1.2315037123408525,17.202277969703292,0.7266423406817262,41.73800695397177,-0.27735936779186854,49.262313285148124,-0.06965457372856854,27.89630946259117,-0.9969973134713417,29.506484932319967,-1.4981090767520728,64.2755547527636,-0.7004297343777579,64.70419347353945,-0.5794296353797798,53.972782256335435,-1.000413045144955,50.43160654565261,-1.2239614292138892,thumbs_up
38,thumbs_up_38,92.48066538140691,1.0608471174465177,71.67457637097817,0.5216182970963866,62.898687569449194,-0.4311387407187821,88.91465754604586,-0.9301872407871516,116.20284867771669,-1.0763553742366117,41.46550078199997,1.4776411235006641,51.90336389554601,1.3204772604992923,26.738720681316618,-1.056951687068922,27.424478861344404,-0.306924622657629,31.102857667777744,0.5892764882088062,42.25722978837769,0.6414727140092318,0.7284313590846907,1.3734007669450234,18.36422876026063,0.6917502372807494,42.23863208978633,-0.2564629818388404,48.9981257450794,-0.07587743712548728,27.141729299876154,-0.9915526233386482,30.714617938402576,1.5661451975437874,64.36915220120613,-0.6847925967519479,64.62276720178677,-0.5855501253253332,52.68194904426033,-1.0136342050579616,49.685747145310756,-1.2881523033359659,thumbs_up
39,thumbs_up_39,85.42692571542187,0.9565084083402807,62.78798504299717,0.42361469782377875,59.779735530072,-0.4721974541017468,87.91526016865072,-0.9059527011821962,115.76802592972034,-1.0635380141737962,25.201995745757152,1.5405597980327008,56.121022451464064,1.032705111024964,45.728990690470766,1.310663481565235,36.64953217459646,-1.2876778580429835,17.762926052599365,0.010723449532614032,45.053382295182104,0.44001134969082184,9.214254952575706,0.89524828224458,20.801731133263633,0.2333190027395161,39.31917766721861,-0.75027978849555,52.683218788814656,-0.1872913123465545,24.54049363122915,-0.8733251381474234,29.994406130026476,1.186752228592297,65.4446157634553,-0.9926824019191377,65.13208279040967,-0.6771387453468416,51.15287655689903,-1.109646631000108,51.81512574756358,-1.5560915044170451,thumbs_up
40,thumbs_up_40,80.13562766249278,0.968784420591758,61.8366108378305,0.3819363775676287,61.705558612809114,-0.5254636333385705,90.3967696531177,-0.9390953235295264,119.53383566371795,-1.1078613490648683,25.004852136845123,1.5060016600195756,50.873837994496256,1.0430587601776498,45.37205729043417,1.2427398486822248,38.10267784496146,-1.481946801952204,18.61910851287083,-0.0025575391807244707,41.68309880063601,0.4452541802375107,8.901832978970548,0.732417487493346,22.512531153935488,0.31840608526117037,39.4432052438604,-0.7213285747742508,50.08948907804684,-0.2429034989393894,25.62652572748943,-0.9637238702782629,32.49842138151096,1.1799501821214522,63.34452103119259,-0.9925932427450863,64.13679400056726,-0.7570444194908915,53.60085964044803,-1.1556389188644591,53.04898690208765,1.5636151216958756,thumbs_up
41,thumbs_up_41,71.12636068064685,1.0837926781520137,51.19669951096775,0.2740835092076588,55.534692227618656,-0.732623897199927,84.01761234213618,-1.163448640111357,120.9945183443769,-1.31779950789777,54.75362256210517,0.9074648324189891,40.582744900677575,1.3036180661150634,34.911550044800556,-1.360560381187151,34.70223188728911,-1.269876092434472,51.686851444491175,0.2771607073335898,14.120472906458952,0.4500737820824383,10.321366781821958,0.08314123188843894,14.797269466812752,0.2637118344622647,57.87266105821629,-0.3318985276553231,30.257736403189465,-1.024708871026476,30.73321675719768,1.331454582542663,32.28603033979308,1.180429956979446,72.5570851967256,-0.7575502112018925,58.63776731000285,-1.2097445084993366,55.883442840196125,-1.5401154201668534,54.95545505967832,1.5109719653315237,thumbs_up
42,thumbs_up_42,62.05492775724517,1.1325466196128688,41.15655085165099,0.20034540380112562,53.33099484669179,-0.8713707635587656,83.74794815911417,-1.2256687367712593,119.74100925352246,-1.3490648015299829,65.48067517108906,0.7329232098941932,35.811075194358,-1.5614880849983814,33.05341653552928,-0.946025015995855,30.95857080964757,-1.196002541068286,63.1939927969707,0.22030359909715835,4.4673164315697464,-1.0212363132685192,19.369951247689492,0.061498705977124014,8.527533105281835,-0.21382343564419104,66.49600605195533,-0.29276003813265744,28.198357971524693,-1.5471520852374299,33.86112762030853,1.1008594925413837,26.401745286912604,1.4442041995149253,75.79675053912439,-0.7062412681319545,57.577730168337396,-1.4547505378116554,58.534115098679756,1.4623850815407977,57.2526128487123,-1.5242022646164735,thumbs_up
43,thumbs_up_43,41.81410648493861,-1.55599103051548,16.68876086559532,-0.19235922862102026,52.72065174276024,-1.153213963378395,87.83258141644619,-1.3248972168536801,123.06208451018102,-1.396168958773805,59.350375905982304,0.83988961963818,34.83622192885798,-1.0484287926983398,32.43220733410478,-0.6719892867056546,24.221998584334496,-0.9855199978451321,55.56155296426164,0.18445293075484728,16.480593961513154,0.11001905916735365,20.94074352139928,0.23174170877058037,6.972085579241215,0.41475693709519923,61.96958144883106,-0.3769390406467782,32.20604019346853,1.2752324884217836,33.58982947248958,1.161064667652686,26.816669943303395,-1.5477098431126504,75.97424674059263,-0.7685557844821853,56.81080108730561,1.5640906435678994,56.295482997268,1.4393068399345763,54.872063116467515,-1.5230481116561267,thumbs_up
44,thumbs_up_44,30.707640477142988,-1.0551124029848737,13.589461703384528,-1.3589687793134808,53.124804921610604,-1.306902763837007,88.32223008128028,-1.3556361384514934,124.05166797157791,-1.4018612229471497,51.398602379156316,0.8700083023410442,38.367981974770636,-0.7195305249010794,30.5607457970755,-0.7258659433222003,22.46811800152856,-1.4432867685796593,46.34145673416946,0.09261355482399106,30.399046709005944,0.1891008192131194,17.26149424799222,0.21687361566640906,8.2437360264306,0.15660187698201392,54.685744140908426,-0.53145916660275,40.49817330221607,1.0297718659205577,34.22136819030364,1.1856388204314232,28.574999776813627,-1.2079297168787575,71.25879823944982,-0.92047896430538,60.88010968372217,1.3747813459114229,57.4017350231983,1.4158764251966078,56.45948520299983,-1.4081434844641334,thumbs_up
45,thumbs_up_45,31.993231994033298,-0.9642161745267931,12.835784729205793,-1.4330965193164356,53.51408571221705,-1.3107098125668502,87.22136718387323,-1.330452164385195,122.84153647647129,-1.3844244213538592,53.02825157265331,0.8184230008819172,35.75705375760196,-0.7250940119035246,31.038305643729334,-0.6471832032298214,22.742769402399155,-1.2689107086494196,49.46326427230269,0.09545371433271431,27.490175528120826,0.23069392053946725,20.22128153103481,0.21356043348048784,4.428827437556732,-0.29454638299942715,58.050431589349536,-0.48933003430744104,39.08349107201679,1.0700882679549502,34.59349289341701,1.129928028169194,26.802544976803222,-1.3740976309437103,72.71827724722986,-0.8637326643762849,59.0975403411717,1.404852842288395,55.15644622426922,1.392873326534703,52.54744104226867,-1.4709473316546526,thumbs_up
46,thumbs_up_46,31.87404349193992,-0.9488101284212982,12.000094481865363,1.179973440234169,53.27960729292193,-1.487580872387479,89.7034924252561,-1.4542768208014871,126.44724998780501,-1.4961618015731342,52.94158848564347,0.8592432337562853,46.62160117526129,-0.6739433670217991,33.81535831615402,-0.6736413165396492,21.55507632073575,-1.3638689932326709,43.00556310583417,0.14221023968631352,35.64310366680024,0.10977200452698223,18.40166609828427,0.32666049857407253,7.1847975053402635,-0.41620548979169253,50.36062691988824,-0.5636107998996762,45.65504594187428,0.870315592352274,38.941376953085125,1.2459522014471713,33.61054796102503,-1.250837885175036,67.9197872911049,-0.9668479725825108,61.720201068650546,1.2675892786547573,57.387591001078206,1.4409864666329213,57.528480573516866,-1.3326434962229026,thumbs_up
47,thumbs_up_47,36.966921537799955,-0.8692958247936597,14.74322935422842,0.6363952852407189,52.83920759635245,1.5166975406910521,88.97421216756574,-1.5017004885276228,124.099157559709,-1.4970557102690374,50.05550207501526,0.85474061753192,47.59582767209102,-0.6755221920646066,34.38827253558778,-0.6122007222536875,20.694626686561545,-1.269421409228459,41.13370709540327,0.11602664029559859,38.20846269238262,0.05860945269334881,18.883879554516316,0.2810706945172767,5.347981584624075,-0.4317858851034481,49.66584485463541,-0.6047563549937803,46.23780098969688,0.8021482354747149,37.60928143273442,1.2138039593326453,31.508592212600586,-1.2858536266275151,66.40554303011696,-0.9823959507941635,61.623132270593025,1.2378047991647096,55.69800331875592,1.4421995761399926,53.56687811361609,-1.3475955442374428,thumbs_up
48,thumbs_up_48,42.93352980898974,-0.4958944914360604,29.11802552424938,0.4848587653351622,59.74072855704118,1.3726191507215058,94.71638054615563,-1.515465148225068,129.25114858457096,-1.4681949163802055,44.16583878058632,0.9756168129799075,52.79251733552128,-0.4628408322496666,37.14004873387552,-0.4625008205127032,22.56846474412978,-1.0495565228570447,35.8542337402085,0.07178059116936625,43.871591642975325,0.17014506695836973,21.23457156333648,0.30756710840533413,4.02402084539486,-0.36292577101173684,50.274980816954326,-0.6253144063359285,49.99287931155208,0.816385545955813,39.70069425988108,1.2308383764443498,33.59141586707309,-1.3069065758731295,69.61118123755682,-0.9452188594193236,64.07883820473758,1.2821867023586633,55.675525793077185,1.4765744289505298,51.58582659674008,-1.2805773743019533,thumbs_up
49,thumbs_up_49,95.17264417649896,-0.5816191210076546,55.59011396799845,0.04884619187716578,56.213655428991125,1.2160906747839564,91.82345280624538,-1.5220292082843234,129.76452596740947,-1.443482760998775,49.80126035433058,0.8591623889801523,54.63100296773593,-0.5534251953893798,37.874150118062495,-0.48670314056598857,23.309998049555798,-1.1986357346655983,37.621850407946624,0.07220925911203085,48.50649254062908,-0.035348727269696706,27.979989610328744,0.19005256766407908,4.1603353257490845,0.581653482513589,47.59925779257096,-0.6627102726848689,49.43272301126441,0.5369501601506953,37.12749987765851,0.9539760803889873,28.289722339087657,1.5539629001372433,66.55841551402017,-1.007798435238049,60.51936966218658,1.0430617061760263,56.07837890398461,1.2538792471095634,51.40663112241463,-1.502194768816203,thumbs_up
50,thumbs_up_50,95.22510625711062,-0.5254107637143411,60.4066529350937,-0.029171533126924123,55.37759478828192,1.2324576829553486,92.55223443965707,-1.4883814663391244,129.9536983653057,-1.4658043088523127,44.471627174893975,0.8786629254303773,59.823644829829796,-0.5299079420459022,38.65613860894791,-0.6129461645962803,21.734587418431317,-1.3566425593627796,33.427418240860824,-0.052732807042586614,49.61961886153214,-0.004798427663238409,25.63037455390071,0.02973101377671598,1.5771900153980407,-0.5041659614791433,46.780255346133316,-0.8062734602705636,52.55076370938777,0.5565822207782665,33.18292597050052,0.9382017889678513,27.11811738025767,-1.408534477388563,67.97066527457622,-1.140052198953108,61.44305846152658,0.9722610087163677,52.15555400970213,1.2666587357636843,52.605104810789946,-1.3915095826700161,thumbs_up
51,thumbs_up_51,102.95396677339059,-0.4955076855385546,70.57144463723228,0.0006747637302503853,57.094284912016455,1.106402727630346,86.08188370933715,-1.54258024224851,121.68399839277392,-1.4684798085243822,43.60641322530913,0.8255620242733284,55.964233800281846,-0.5249507983909781,44.40715555912817,-0.6836169442587907,30.862910983515746,-1.226111775549839,33.93474463472556,-0.1464614206047123,51.43738901482202,0.01851640206800925,31.688141662070777,-0.12808284307503995,5.304556719978105,-0.8680122472060906,49.367381153910365,-0.8769225681054297,51.64664962254146,0.5718914657057114,31.383878756536607,0.774668961382639,24.003873459154136,-1.5052838501433894,72.4072164128834,-1.1801535113211568,63.451483063422934,0.9592711003563931,50.81333943811023,1.1784561825793807,51.25608199075584,-1.4618832302503397,thumbs_up
52,thumbs_up_52,103.55867463892402,-0.4105673683815224,74.58149296555094,0.12997780691332872,62.12597836822064,1.0117095236771458,84.71812673644543,1.5359398091093628,118.01399855472778,-1.4940553828218623,30.320023991997182,0.8955648278287467,56.70868790094435,-0.48956216697570454,43.09976298265453,-0.697001675924733,27.85453793274469,-1.277702068576671,21.58635035252486,-0.49917066534391985,48.06611565253532,0.027743127790610684,28.433197358336965,-0.16487334702510908,3.4735802333022634,-0.5004408131473005,44.998614239181975,-1.1114080389367709,46.847971421437805,0.6229671916870104,30.679123468248633,0.768934228523957,25.333378088037783,1.5689166297605999,69.87144009242665,-1.251200941475298,58.98199117905998,1.0558560759921636,47.86607355666876,1.1841935906990724,46.37444952946607,-1.528683521594942,thumbs_up
53,thumbs_up_53,108.3972286715554,-0.3893167218331411,82.00759048990027,0.1327817613705385,64.09893500977806,0.8911824680421575,85.26070463643869,1.4734617814354,116.91615694634353,-1.5390221830574866,27.30702234568525,1.062681562589817,54.753622562105136,-0.512673712719227,41.42068890527721,-0.7707650615961068,28.905546392429546,-1.300643127083491,13.885831863111862,-0.9314104211087252,46.714504149773276,0.0030580944424597974,28.326449744047363,-0.2082754470567122,8.226388599364553,-0.3547056520109372,43.15373561998064,-1.3539227111284886,46.25969286185838,0.654001031742375,30.307269956974007,0.772065620103303,25.415727093149837,1.4241298329977035,68.08473112412871,-1.4042678641227364,57.69960916643358,1.0894318563322882,46.22416542662244,1.2695707489325108,47.160386351431946,-1.5435303583393023,thumbs_up
54,thumbs_up_54,113.25657664875364,-0.3930769650346834,86.54398695463787,0.14633247801190424,68.14239126658485,0.8373059705920106,84.17048890088529,1.4562655775744884,114.70274112183053,-1.5325930704641317,24.086249029067346,1.1142219862142666,52.1130160315952,-0.5139325153329438,47.45077411084904,-0.7293092232665925,35.20828855207874,-1.0545020753083605,13.596384740236484,-1.144748543748011,43.44624222782476,0.05482973102635638,29.14258481043004,-0.22912584936501748,11.80414624107673,-0.4961271577883034,43.24850409639581,-1.3701617370284997,44.46940908839699,0.7217513169887748,29.538590769892934,0.7614574704108773,20.84648564431958,1.359064831565608,68.5524113841079,-1.3856617328872813,60.11421479867871,1.171313266630487,47.60506937696332,1.26391338925826,44.40243195725684,1.5396904832475897,thumbs_up
