,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
35,victory_down_35,115.06031150421377,1.3155791135951322,81.32134404774938,1.0699541393635341,43.09589581187126,0.9217704123359395,20.426850854394164,-1.4750710544665364,32.044894810979045,-0.5715160512602995,44.02454994355337,0.4800950855645244,40.17425197240081,-0.7258548617619173,61.45938688131917,-1.1331393976393058,81.30436084842266,-1.2705319059350817,31.405474918798507,0.7467907472692972,36.395565501975895,-1.1141702524878032,64.98988234530232,-1.3686587418487657,88.4906185375659,-1.4342264668499423,30.602194873338064,1.4381419667350892,20.389517559369953,0.4939413689195818,39.32912464512115,0.7802612222813705,50.93524411417426,0.892697242719681,47.83024593605864,-1.1860378030046355,43.05112185495892,-0.439901454827913,54.85799023816423,-0.2643487396867629,67.22541361589131,-0.26078490680280625,victory_down
36,victory_down_36,110.1959191148618,1.2210284986131503,81.01291854094349,0.9854021294607521,41.21774489623454,0.798469314347629,9.783251920531804,-1.3399843663922344,26.24241603002604,0.018146828102843696,39.30706490535673,0.16674198417230987,51.04944026601983,-0.948378117254902,74.45227054676818,-1.2031173729388174,96.2706879142033,-1.2890994801520765,21.172705228950313,0.5755266445172847,29.56103643791007,1.495012821662372,55.33919319844548,1.3105819401275811,76.48403268810965,1.2894179124442702,22.592616135695202,1.4927311934397516,22.375531258340395,0.1108922387958912,29.75531355585508,-0.1867242762992786,35.81762826222672,-0.5112307122777902,36.96971243042346,-1.2901966010744066,29.073758730374287,-0.44533463813633845,36.226110276424016,-0.4736413973801893,42.93181325741037,-0.6079999375207187,victory_down
37,victory_down_37,106.59986215865804,1.224887692311477,70.20959873907583,0.9794077316727783,32.128568252556505,0.766532477375778,12.128563015309231,-0.7520771675191987,33.13546715640918,-0.12970253715591173,39.20953653260949,0.05832792372600602,55.59511063511441,-0.9977605314719511,79.83886834092267,-1.2105596889880894,102.64760402583637,-1.2930701718370219,22.617042517643558,0.47212198240377706,28.737020140066935,-1.531016328323871,54.03135899736414,1.3495463714528837,74.15207759897831,1.313668728706957,22.871424109930842,1.343997478741012,23.092096006191927,-0.14277194501961007,30.902413881013743,-0.5174259324569729,38.32327581754666,-0.8302229988449841,34.96470523606481,-1.373400766945015,31.768614983331982,-0.43146556479408027,38.614790441181064,-0.5531091744264258,45.426100561735424,-0.7297763079611637,victory_down
38,victory_down_38,110.11476182136094,1.2605332320589588,74.4808943831766,1.0568048060709143,31.666774077870073,0.9026311469995787,14.663651514440792,-0.5654838881548221,37.39841872801591,0.030563727901726876,38.61931184220572,-0.003699119995683463,58.15270381892185,-0.9752989737325186,82.44694576643306,-1.177204780004733,103.42157741852986,-1.249919388949447,18.90638112293126,0.3711521130112333,29.149431253518987,-1.54955769074476,51.648757045144784,1.3287246322237773,69.61338000511803,1.3035843547326684,19.923037861775054,1.4894415161899213,21.726082843829957,-0.17848122070877118,28.631880491837528,-0.6734422416549901,33.68727058617965,-1.0286798584562635,32.2515973694299,-1.2756625583635044,30.75825571752373,-0.39574384062146195,37.471561401043864,-0.5273426519964346,44.12507989496407,-0.7128402235394814,victory_down
39,victory_down_39,112.81816686824072,1.2326275441357533,78.26198806259785,0.9670988095536914,38.14178703688841,0.7297527505576658,13.183167994353523,-1.048962046980488,34.18138889715827,-0.18919902209996872,40.573692089775605,0.08460321915091379,54.53776074371568,-0.9566368995028856,77.58181987753447,-1.2094394553936683,99.15829439305001,-1.3010062585424846,21.595539977939342,0.45181384189765555,28.574642676359606,-1.5557974516430455,52.360796988056705,1.3086122140467693,72.54906854632092,1.2833002811263785,21.70112383058087,1.4121410646084946,21.628590300048366,0.0727192285532533,29.521351664204534,-0.2543680585532666,32.00797094602581,-0.4676396037632298,35.47951406611071,-1.3267942258575924,32.47762180898328,-0.4262634596518762,38.29690667958039,-0.5020260841281927,43.516124152140314,-0.6526932333415854,victory_down
40,victory_down_40,110.04738208542206,1.2159253582042098,74.11090543135249,0.9478578720913315,37.18291490722224,0.7083484557714351,11.526268922918955,-1.3288236666379087,28.94490034938505,-0.28688701853520265,39.5799085521648,0.13151798202071496,53.231727193895814,-0.9666660894036935,75.5144112329221,-1.2159373643753812,97.40977568546683,-1.2980700723420975,24.005904413539934,0.48493986544171414,30.890707788336577,-1.4982807351948644,54.51821555832875,1.4093811185354992,74.2909186211152,1.370760923925709,22.80032621002267,1.3389881280311597,23.862655004313286,-0.09192456583995741,33.35662451587352,-0.31046435191149624,38.834785818505104,-0.5168647493831213,34.85271894903741,-1.3755443863840242,32.16175811126095,-0.3887547465489691,42.40280335574888,-0.41742615415009887,48.77106498781175,-0.5427637692514732,victory_down
41,victory_down_41,109.38509849720218,1.1847119962155537,75.66438906938075,0.8803287740289661,36.69637015791121,0.5548854397088947,5.164416890033088,-0.9955807500596088,29.92856195779678,0.0892193811386396,41.417787321101066,0.10481675939588964,54.744034351261995,-0.9866537764519613,78.1838782669527,-1.229206341471321,99.89496751662415,-1.3158746452970025,23.153828479165778,0.5114932024283803,27.80895302741056,1.4695941945038835,53.38231169417509,1.2504562086985214,73.35695352443075,1.211265893716554,23.550447612867973,1.4349043472759233,24.919007125079748,-0.09377406398471999,30.840677558871032,-0.44707454088818754,36.17950961662933,-0.8151845094791814,37.25465470316634,-1.248237365137009,34.414210269607054,-0.46179117548988063,39.45286231278035,-0.5414544823063288,46.17157197840375,-0.7167925521643957,victory_down
42,victory_down_42,110.21687546464113,1.2044910329903038,74.08294977059175,1.0404084600183978,30.83439049483887,0.8871313571257325,14.301102822863472,-0.5038643630163981,37.58226049421289,0.055779641026895414,40.49100569200664,-0.027052222453227567,59.163193344443606,-1.0098081413261362,84.06515397820122,-1.2252194274334745,106.95569896901291,-1.3013032409232752,21.019211598816646,0.38555471453642287,30.133790858003934,1.520206618025512,55.91232608841075,1.2520083276954868,76.15208854371072,1.2429157325130773,22.044276204463728,1.4582307109912114,21.71893225139278,-0.13414527189195807,29.562647266080305,-0.6505886189817176,33.242222420799784,-0.9430532258773754,36.68459672925695,-1.3642360540909388,33.15687990157181,-0.5350008340935744,38.53134307408673,-0.7373162655820659,44.31002916730317,-0.9842840351097091,victory_down
43,victory_down_43,119.69305035738235,1.2372194490944188,83.18623752387577,1.0248791399145432,37.39490185583127,1.0319055433941662,28.217650994801108,-0.7925579455868114,51.71669730411403,-0.33689208788372055,42.756760746917635,0.41132632748859654,45.64925930706265,-0.9051786244376325,71.75552156652091,-1.241700678887989,94.09644302293877,-1.354542569989309,32.031199359785155,0.7612178088176423,36.380235595033106,-1.1997694907109546,68.5238757073045,-1.43627014607285,97.1022907828824,-1.5070009499107186,34.488060308676005,1.419721634931503,20.03681419044695,0.35181667944568673,35.866121686171475,0.7675596801881978,47.012132365690086,0.9378296743271967,50.03853390421671,-1.2911894789918508,41.51703745563949,-0.6191828197206968,48.72515356126816,-0.614569019929204,55.14955958937928,-0.7377569779924003,victory_down
44,victory_down_44,120.07148286638434,1.2696148730683845,86.77211011016456,1.1351306095124172,42.27482699825544,1.217694679511392,31.159635788858846,-0.8145790670068411,51.1712256162168,-0.33175610630962393,41.10230033672714,0.47141947324402694,43.9335975960588,-0.8613471063460693,69.81791997842227,-1.210429106431976,92.88430616129807,-1.3358894444539984,29.909690221749162,0.8101678712062043,36.811217850502935,-1.132606179820227,67.34325043153771,-1.3973939423665218,93.9354846873465,-1.4575079747055912,32.86652730027994,1.4604591056100793,19.91933847675355,0.6052422747420957,42.36877834779765,0.9862226374896306,59.96919088061205,1.13378540033033,49.24834101744468,-1.316671577239262,41.739202169332714,-0.6028749246559801,48.70972375418095,-0.629227537736359,54.4943775834592,-0.7631521428913165,victory_down
45,victory_down_45,110.60383635652082,1.1649434915660528,77.29608532944103,0.9226131428016242,34.88032666430482,0.7438761485389221,12.048277791137894,-0.6846171643127769,33.33551013300482,0.011428073897105113,38.755264436485874,0.06763068891745301,59.50645461283649,-1.0096522718429735,84.06414244701172,-1.2354314219154552,105.54921690002546,-1.3251611367900435,21.475768130151792,0.517220924105755,31.557491716654443,1.4649715959150083,58.98522048638683,1.2725348121083395,80.18353380196291,1.222938611302492,25.673203514263772,1.5058321098237464,23.479860622995293,-0.11177704153447747,30.87022062671324,-0.3168725443072429,35.947303331126896,-0.5122451393419016,41.67754959914951,-1.344939501242181,33.91963959291695,-0.8122040548451516,38.97519415778693,-0.8632302185955059,46.50057908107471,-0.9424517795446383,victory_down
46,victory_down_46,114.25098678724575,1.1500328575180234,81.236881027045,0.912992054643627,40.99015422957286,0.761573584194373,12.72988164207803,-1.3058566128485947,29.805758167754274,-0.17828162340773707,40.01728651413843,0.13247289739866822,55.663550362892465,-1.0297899721315897,80.58241791543304,-1.2596975840639155,102.48438850196314,-1.337763449515185,22.6747684600428,0.5209695037339551,30.18912419986127,1.3932001595114074,57.08767176522177,1.22530353267634,78.03938188322968,1.1992415519338149,23.74873191506644,1.3730075306302494,23.344263717797546,0.030602687928719122,31.72279308174221,-0.2970642123410422,38.17007530155107,-0.5603184355754283,36.0396921522762,-1.365886008171805,29.494993618003697,-0.46725770162080527,35.94509544598981,-0.5663227960868299,42.88858634884425,-0.7516325254853641,victory_down
47,victory_down_47,113.03210267807846,1.123352311773701,78.35735628163266,0.794422413477929,41.208749043527504,0.5604366479159586,13.94782958432527,-1.4921914970174526,33.15216070842423,-0.43280905965814853,42.00531766357853,0.06920747594913902,58.34233166748731,-1.032616464436981,83.58639128025706,-1.2807582806830298,106.17357328638369,-1.3726091407580174,24.9307430718256,0.49782233261700154,29.23825034858807,1.290259535056575,57.82460382273477,1.1218806169617113,80.62623375279905,1.1066204558252688,26.36500291456097,1.3836731650836065,27.117364804178546,0.040399798833377,32.6338860931693,-0.18194172437392295,33.64972295391573,-0.5263427602316866,40.71759941959168,-1.3706484803166545,36.920365364996144,-0.569400098500609,38.43385223643899,-0.6712579841713165,40.783622385404705,-0.9387379693680002,victory_down
48,victory_down_48,110.67229106271493,1.1340911861647944,75.8267059973175,0.8364875044183459,35.23490976592889,0.6134938935471694,12.381776529346498,-0.8479866086759164,37.62374895276615,-0.27690883931775806,41.82928809343552,0.030742020293564456,57.45867094019102,-1.0455853198057012,82.5315166900835,-1.2654676536955143,104.02620461770935,-1.3595751081581788,25.021396739282554,0.42363490480095667,30.164214204817352,1.397861666047234,58.117482080317366,1.1790305350642614,81.25752014736155,1.13650577676276,24.26095843754713,1.2862956148934597,25.293963321292036,-0.09048944234130786,30.949633577703388,-0.3387805380287174,33.923917809511416,-0.6409744437601893,38.95508780908023,-1.385148008857495,34.531197895785695,-0.6641878125731281,38.52054256557773,-0.7871464133645933,43.61000114132635,-0.9827937232473287,victory_down
49,victory_down_49,111.49242167386512,1.1813276261994252,78.31856858970959,0.9377533068569323,39.96472367378505,0.7466317601630468,11.730631259679402,-1.2528968445025268,29.83267775663996,-0.10554533198018601,41.29439135487545,-0.21616738761485985,61.44636139592142,-1.0356930975454168,85.03718007709833,-1.255951984537987,106.66966407353162,-1.3406514429114855,18.458140422204085,0.11635516520687623,31.79529907209396,1.3272706230524167,57.00240675986613,1.1426478171418588,77.98588453009327,1.1101525318072027,19.189235455578093,1.5012568941136042,23.763479287465586,-0.09029704251420231,28.433516360234297,-0.520600205452681,33.190476190476225,-0.859524558193377,37.68400058681084,-1.2838178369227,36.22269868779464,-0.65769947094644,40.9149884660761,-0.828205604241335,46.600000973207614,-1.0380878549009598,victory_down
50,victory_down_50,112.9262396474222,1.1392131961455159,83.02295942318136,0.950813543032715,47.453259017513425,0.8799125863074823,20.7560061520327,-1.4373351525417182,26.99916014482815,-0.13266808241269581,38.18005439084631,-0.2225920859199261,62.66731798764149,-1.085398239467174,88.41165825383408,-1.2694858554740054,111.55802411195788,-1.333375237966555,17.428831640003896,0.14807935605506742,33.34455593392781,1.3358623552742288,57.07932976674933,1.1220729827841758,76.79876227271711,1.0716475465215243,19.83749170377911,1.4068315478011,21.818567474087637,-0.07208494869020815,30.006386319492854,-0.4693253336535116,37.74415604027652,-0.7443498054277613,38.17506517226956,-1.3927279416966738,30.784231909215503,-0.6889946277314977,37.828590610458846,-0.7069878246588063,44.80170469707789,-0.8139618212362081,victory_down
51,victory_down_51,110.50366037790832,1.1509093428737724,87.152913809508,0.9307920893344427,59.435534543233565,0.7360904592972543,27.154091242422655,0.9385188785778239,10.724333912578496,-0.5830765350191457,36.20854811941648,-0.25390984510876674,62.71638279749408,-1.1071487177940904,88.42786624330968,-1.295381488546606,111.30080179731688,-1.3713870089689946,14.344798452065659,0.20390588453641173,35.187415293131956,1.2242221054327789,62.234287783855265,1.1228900595097082,84.14082246172273,1.1028460361710888,21.925456063278762,-1.5273454314033654,24.02799765277612,-0.07935586484693444,32.207835555991885,-0.28012743926052536,39.271483714096895,-0.47340868726787544,43.31239682609199,-1.315151401516961,37.43771849939458,-0.7278042710767505,43.086423723686494,-0.7353617158492515,48.73408804798221,-0.8282488187650273,victory_down
52,victory_down_52,73.50482422041065,1.076723326969139,59.91149935615065,0.7246621452501584,51.6370773292025,0.32962440742074306,46.8884912557964,0.03656905591354157,40.51756988502338,-0.18079957330397137,28.35417400795636,-0.18751445852181406,48.067979073858474,-1.0752446533090685,65.24209233497112,-1.3252865962723934,79.77890366122959,-1.4595458685935008,10.54049528325525,0.5729661428887081,29.848939406174377,1.0771791069725514,59.1483779341826,1.016293250701452,83.24466030555809,0.9832696870381361,23.0890025946624,-1.3903894236278103,26.610186786573443,-0.33363454499430156,36.433333022138434,-0.35647604373340896,43.82711861998932,-0.4665630526355812,43.445720298378056,-1.2875283256532455,45.47010679825703,-0.9034154086877553,48.04865731097755,-0.8379812250083898,50.207731740545846,-0.8498250028230016,victory_down
53,victory_down_53,116.31976608409857,1.1018393572113687,77.52696846260832,0.8601713897735972,38.569694258481526,0.6971094383667855,10.05946041118371,-1.3269657687892917,27.4391513986577,-0.02777063659342092,36.94464818452677,-0.14226161893362,55.221220739446245,-0.8708687408805621,73.37738318318384,-1.1260144038157613,88.9515779508978,-1.243797809742425,14.743921457829597,0.40149909361940356,37.04504826433663,1.257175674578198,66.60939717024334,1.1298502856545276,87.6117103553128,1.1039887866489948,23.885687704093964,-1.4689455710423003,26.45755596372607,0.04681262145016443,25.870600724749536,-0.18512180798236272,25.805174470994356,-0.5173150336653716,44.8208325388815,-1.2665171127650552,39.23072630759359,-0.6830819810088268,39.026271748929794,-0.7914377793481678,39.14749132572234,-0.9915654280917715,victory_down
54,victory_down_54,145.69418628884046,1.143113896138404,100.07109717493816,0.8713057559045241,51.15183480659939,0.5926501301168401,10.145874802608397,1.0062269331267943,26.66879243227779,-0.2878652244925242,44.50292354533165,0.05781331592600164,58.38734137339243,-1.0425457600188255,88.85266410393866,-1.2922758197368385,113.47030538463196,-1.3808080388761808,21.658292468545657,0.45774797243402515,45.19571950112633,1.219054767541377,83.39541904905418,1.1301331752355428,111.99653784736347,1.1122827285902461,24.578072191550344,-1.5475447039844343,34.57615079909317,-0.016527420602720336,31.630842607835017,-0.44344833641973797,31.315380585656122,-1.0131641291382085,47.552334220266374,-1.2148385886269115,46.427472514467446,-0.5076962329523529,41.84422033579072,-0.7515946197039932,42.38525927821642,-1.1433320137796714,victory_down
